Time_s,Motor_Torque_Nm
1.41584668068856,18.1845909148578
1.41617862946957,18.1558845388423
1.41651057026466,18.1271695422958
1.41684250242431,18.0984459749333
1.41717442666967,18.0697137679388
1.41750634306903,18.0409729087712
1.4178382516444,18.0122233890185
1.41817015243757,17.9834651985581
1.41850204461393,17.9546984033157
1.41883392958616,17.9259228743232
1.41916580686758,17.897138647009
1.41949767656569,17.8683457055944
1.41982953897473,17.839544017946
1.42016139345921,17.8107336326793
1.42049323992425,17.7819145516196
1.42082507907105,17.7530867072305
1.42115691141197,17.7242500481813
1.42148873604802,17.6954046460034
1.4218205541037,17.6665503963872
1.42215236505798,17.6376873378411
1.42248416796661,17.6088155461177
1.42281596400767,17.579934912127
1.42314775308019,17.5510454377604
1.42347953488915,17.5221471421052
1.42381131051083,17.4932399246684
1.42414307928564,17.464323836095
1.42447484114695,17.4353988756515
1.42480659634728,17.406465014612
1.42513834461987,17.3775222695083
1.42547008727764,17.3485705189489
1.42580182309416,17.3196098631012
1.42613355275303,17.2906402357183
1.42646527525608,17.2616617172116
1.42679699200622,17.232674178283
1.42712870258973,17.203677648053
1.42746040720073,17.1746721028171
1.42779210570926,17.1456575471189
1.4281237978686,17.1166339957963
1.42845548373803,17.0876014368945
1.42878716378204,17.0585598228481
1.42911883792684,17.0295091531835
1.42945050569158,17.0004494632564
1.42978216792937,16.971380671458
1.43011382513285,16.94230272748
1.43044547596005,16.9132157421687
1.43077712227707,16.8841195450155
1.43110876280552,16.8550142410278
1.43144039766007,16.8258998134903
1.43177202757303,16.7967761910665
1.43210365184563,16.767643428107
1.43243527086975,16.7385014833364
1.43276688465624,16.7093503487539
1.43309849333872,16.68019000562
1.43343009637152,16.651020494987
1.43376169450172,16.6218417441727
1.43409328759201,16.592653758115
1.43442487679077,16.5634564285741
1.43475646075714,16.5342498665182
1.4350880400154,16.505034018967
1.4354196141943,16.4758089115268
1.43575118347934,16.4465745208463
1.43608274894204,16.4173307451843
1.43641430915161,16.3880777036078
1.43674586505635,16.3588153055556
1.43707741651807,16.3295435559381
1.43740896343953,16.3002624562682
1.43774050576218,16.27097200463
1.43807204388387,16.2416721587094
1.43840357773273,16.2123629176349
1.43873510788725,16.1830442230413
1.43906663348594,16.1537161439454
1.43939815569153,16.1243785703433
1.43972967365861,16.095031569713
1.44006118655897,16.0656752084909
1.44039269669531,16.0363092754321
1.44072420284525,16.0069338712291
1.44105570554078,15.9775489417045
1.44138720447984,15.9481545063247
1.44171869919899,15.9187505990666
1.44205019092729,15.889337103582
1.44238167845521,15.8599141198014
1.4427131629107,15.8304815404406
1.44304464307905,15.8010394659795
1.44337612081902,15.7715877240307
1.44370759477411,15.7421264275627
1.444039065953,15.712655479761
1.44437053369094,15.6831749322595
1.44470199798463,15.6536847781507
1.44503345942974,15.6241849569981
1.44536491782463,15.5946754792555
1.44569637333702,15.5651563226251
1.44602782623919,15.5356274553833
1.44635927602291,15.5060889154068
1.44669072267964,15.4765406961621
1.44702216594594,15.4469828137517
1.4473536067192,15.4174151806458
1.44768504542513,15.3878377511331
1.44801648068382,15.3582506409968
1.44834791419995,15.3286536906729
1.4486793455908,15.2990469265068
1.44901077449906,15.2694303730431
1.4493422001049,15.239804096253
1.44967362358756,15.2101679832344
1.45000504494434,15.1805220264121
1.45033646431935,15.150866205318
1.45066788112487,15.1212005650485
1.45099929566581,15.0915250708478
1.45133070827604,15.0618396851311
1.45166211953015,15.0321443486653
1.45199352737332,15.0024392381409
1.45232493387408,14.9727241607415
1.45265633804527,14.9429991970186
1.45298774073016,14.9132642638045
1.45331914141273,14.8835193996471
1.45365054098788,14.8537645165566
1.45398193871971,14.8239996728405
1.45431333477662,14.7942248458466
1.4546447292415,14.7644400203946
1.45497612244644,14.73464515886
1.45530751390723,14.7048402970576
1.45563890455299,14.6750253436722
1.45597029255503,14.6452004555533
1.45630167948779,14.6153654834688
1.4566330644213,14.5855205031638
1.45696444898063,14.5556653604912
1.45729583204219,14.5258001486807
1.45762721395494,14.4959248287185
1.45795859498697,14.4660393685291
1.45828997461719,14.436143807307
1.45862135344369,14.406238083314
1.4589527312189,14.3763222109531
1.4592841080054,14.3463961767847
1.4596154844174,14.3164599173745
1.45994686034974,14.2865134342128
1.46027823482612,14.2565568078239
1.46060960902711,14.226589923661
1.4609409824973,14.1966128147769
1.46127235547645,14.1666254516364
1.46160372817088,14.1366278075519
1.46193509993313,14.1066199332439
1.462266471421,14.0766017612556
1.4625978421637,14.0465733261892
1.46292921263048,14.0165345775886
1.46326058355707,13.9864854405509
1.46359195431413,13.9564259640491
1.46392332392541,13.9263562289433
1.46425469334642,13.8962761406241
1.46458606287345,13.866185663882
1.46491743201187,13.8360848355837
1.4652488017443,13.805973558394
1.46558017113323,13.7758519093442
1.46591154126441,13.7457197817257
1.4662429113223,13.7155772414646
1.46657428070983,13.6854243350713
1.46690565095542,13.6552609152796
1.46723702167126,13.6250870089335
1.46756839170995,13.5949027126501
1.46789976312803,13.5647078309352
1.46823113498509,13.5345024409499
1.46856250681068,13.5042865777029
1.46889387932426,13.474060167434
1.46922525234521,13.4438232182694
1.46955662561424,13.4135757457462
1.46988800006484,13.3833176563626
1.47021937446396,13.3530490544419
1.47055074999629,13.3227698236594
1.4708821264978,13.2924799704827
1.47121350368209,13.2621795129054
1.47154488130805,13.2318684648208
1.47187625974907,13.2015467838015
1.47220763983538,13.17121438535
1.47253902036815,13.1408713708629
1.47287040220288,13.1105176538605
1.47320178458754,13.0801532948059
1.47353316904368,13.0497781458777
1.47386455367012,13.0193923729005
1.47419594005007,12.9889958225685
1.47452732820554,12.9585884840821
1.47485871759874,12.9281703984504
1.47519010819131,12.8977415609389
1.47552150030293,12.8673019337392
1.47585289368321,12.836851531369
1.47618428844211,12.8063903353294
1.47651568507351,12.7759182916624
1.47684708299969,12.7454354449833
1.47717848283314,12.7149417305276
1.47750988347581,12.6844372408711
1.47784128703424,12.6539217735539
1.47817269214887,12.6233954449172
1.47850409791808,12.592858329978
1.47883550662282,12.562310209913
1.47916691668477,12.5317512213129
1.47949832965469,12.5011812127596
1.47982974399758,12.4706003171285
1.48016116041828,12.4400084610718
1.48049257869083,12.4094056567161
1.48082399921772,12.3787918582657
1.48115542162845,12.3481670912794
1.48148684678614,12.317531267322
1.48181827364663,12.2868844742113
1.48214970277473,12.2562266512445
1.48248113430759,12.2255577769026
1.48281256808378,12.1948778574248
1.48314400428789,12.1641868670479
1.4834754432917,12.1334847625287
1.48380688447759,12.1027715923602
1.48413832788498,12.0720473443217
1.4844697750483,12.0413118671692
1.4848012244627,12.0105652915163
1.48513267666371,11.9798075592168
1.48546413084432,11.9490387363855
1.48579558794407,11.9182587270651
1.48612704790003,11.8874675280558
1.48645851089643,11.8566651133994
1.4867899761976,11.8258515427095
1.48712144406047,11.7950267834245
1.48745291529749,11.7641907509438
1.48778438982015,11.733343444426
1.48811586685233,11.7024849273677
1.48844734697839,11.6716151366037
1.48877883030115,11.6407340534875
1.4891103172299,11.6098416308707
1.48944180707827,11.5789379237892
1.48977330081534,11.5480228329785
1.4901047973705,11.517096449249
1.49043629698531,11.4861587413341
1.49076779991877,11.4552096759874
1.4910993064886,11.424249214425
1.49143081639493,11.3932773756086
1.49176232980554,11.3622941348998
1.49209384730592,11.3312994284056
1.4924253679034,11.3002933398939
1.49275689239672,11.269275785739
1.49308842009274,11.2382468216294
1.49341995170795,11.2072063714873
1.49375148688491,11.1761544595548
1.49408302563492,11.1450910757569
1.4944145692242,11.1140160921273
1.49474611586182,11.082929667341
1.49507766629495,11.0518317225608
1.49540922027643,11.0207222716752
1.49574077888238,10.989601204416
1.49607234122122,10.9584685951426
1.49640390777496,10.9273243895611
1.49673547876652,10.8961685573652
1.49706705388641,10.8650011183943
1.49739863269607,10.8338221047968
1.4977302157187,10.8026314581682
1.49806180266461,10.771429196407
1.49839339453024,10.7402152163799
1.49872499013194,10.7089896201537
1.49905658997863,10.6777523507499
1.4993881942392,10.6465033827981
1.49971980345942,10.6152426553965
1.50005141674639,10.5839702433845
1.50038303490344,10.5526860617678
1.50071465742829,10.5213901484366
1.50104628478611,10.490082450171
1.50137791688821,10.4587629658403
1.50170955355463,10.4274317030866
1.50204119454866,10.396088674953
1.50237284080105,10.3647337839538
1.50270449136501,10.3333671100598
1.50303614684977,10.3019885863557
1.50336780765378,10.2705981654487
1.50369947295874,10.2391959153231
1.50403114251882,10.2077818500403
1.50436281715357,10.1763558824219
1.50469449722,10.1449179688268
1.50502618263605,10.1134681074065
1.50535787268969,10.0820063562824
1.50568956826969,10.0505326216477
1.50602126809473,10.0190470154886
1.50635297374599,9.98754937821882
1.50668468464401,9.95603975492668
1.50701640102958,9.92451811323172
1.5073481227571,9.89298445731088
1.50767984932171,9.86143882564919
1.50801158141445,9.82988114290684
1.50834331972924,9.7983113330882
1.50867506308257,9.76672949913721
1.50900681119131,9.73513565870597
1.50933856590904,9.70352962533726
1.5096703253284,9.6719115708219
1.51000209101183,9.64028133677873
1.51033386213843,9.6086389914447
1.51066563879172,9.57698451730037
1.5109974211866,9.54531788402064
1.51132920921796,9.51363909180953
1.51166100269691,9.48194814896831
1.51199280250275,9.45024496160569
1.51232460783522,9.41852959625451
1.51265641919017,9.38680199581751
1.51298823687724,9.35506212064882
1.51332006063553,9.32330998578728
1.51365189040306,9.29154558736469
1.51398372564814,9.25976896650013
1.51431556711341,9.2279800421951
1.51464741499971,9.19617878504104
1.514979268844,9.16436522948849
1.5153111284213,9.13253938734117
1.51564299474308,9.10070115153236
1.51597486709125,9.0688505808094
1.51630674604215,9.03698760997171
1.51663863088094,9.00511229761918
1.51697052246059,8.97322455186473
1.51730242012144,8.94132442593554
1.51763432410454,8.90941188676398
1.51796623442686,8.87748692260068
1.51829815158108,8.84554947589558
1.51863007493688,8.81359959718444
1.51896200528663,8.78163720014108
1.51929394187526,8.74966234727348
1.51962588527976,8.71767497298818
1.51995783557348,8.68567505990352
1.52028979266824,8.65366260635162
1.52062175651533,8.62163760689258
1.52095372676048,8.58960008560624
1.52128570392115,8.5575499823697
1.52161768793538,8.52548729281496
1.52194967854835,8.49341203139106
1.52228167601655,8.4613241631163
1.5226136806674,8.42922364596916
1.52294569204919,8.39711051334159
1.52327771062853,8.36498470987694
1.52360973563014,8.33284630031423
1.52394176813282,8.3006951699604
1.52427380838295,8.26853128428035
1.52460585579756,8.23635468942434
1.52493791014722,8.20416539749267
1.52526997122629,8.17196341817353
1.52560203964608,8.13974868175887
1.52593411550775,8.10752116784182
1.52626619866009,8.0752808806843
1.52659828950144,8.04302777116852
1.52693038737444,8.01076189270653
1.5272624928679,7.97848317773409
1.52759460552743,7.94619165986559
1.52792672591393,7.91388727411794
1.52825885469318,7.88156994494662
1.52859099010328,7.84923983339907
1.52892313381508,7.81689676653243
1.52925528429237,7.78454088320071
1.52958744281972,7.75217204792472
1.52991960877101,7.71979031090466
1.53025178348799,7.68739553067923
1.53058396450261,7.65498793741062
1.53091615401443,7.62256730623804
1.53124835119182,7.59013370721909
1.53158055624395,7.55768710948373
1.53191276866316,7.52522755201761
1.53224498919594,7.4927549512389
1.5325772178112,7.46026929929644
1.53290945500578,7.42777053682346
1.5332416995571,7.39525877278416
1.53357395288516,7.36273385760792
1.53390621370428,7.33019590623169
1.53423848260228,7.29764485060378
1.53457075998571,7.26508063989587
1.5349030453978,7.23250330803664
1.53523533904364,7.19991282422355
1.53556764092547,7.1673091773738
1.53589995111561,7.13469234954572
1.5362322692233,7.10206236830974
1.5365645954112,7.06941920693577
1.53689693033241,7.03676279024431
1.53722927408397,7.00409309759046
1.53756162644433,6.97141013985865
1.53789398625083,6.9387140207643
1.53822635593623,6.90600448995741
1.53855873284607,6.87328179748436
1.53889111840493,6.84054579266737
1.53922351268113,6.80779645739376
1.53955591552458,6.77503379544886
1.53988832713636,6.74225777602935
1.54022074775548,6.70946836444708
1.54055317663328,6.67666562358821
1.54088561520461,6.64384940077776
1.54121806186867,6.61101984283427
1.54155051744183,6.57817685838906
1.54188298205081,6.54532042357297
1.5422154551011,6.51245058608644
1.54254793681755,6.47956731273076
1.54288042737095,6.44667057538684
1.5432129272951,6.41376030993235
1.54354543598088,6.38083656544066
1.54387795436572,6.34789923791853
1.54421048130989,6.31494842899802
1.54454301794854,6.2819840151081
1.54487556345005,6.24900606727145
1.54520811844146,6.21601451218208
1.54554068205775,6.18300942437068
1.54587325488236,6.14999073481333
1.54620583716233,6.11695840747346
1.54653842935089,6.08391238584725
1.54687102969715,6.05085283277534
1.54720363965946,6.01777959224319
1.54753625946175,5.98469263014867
1.54786888853761,5.95159199148065
1.54820152714087,5.91847763972866
1.54853417486845,5.88534960362907
1.5488668316918,5.85220787474883
1.54919949857108,5.81905234583124
1.54953217485668,5.78588306999508
1.54986486091376,5.75269999950127
1.55019755675847,5.71950312115231
1.55053026207015,5.68629245550917
1.55086297759531,5.65306791649886
1.55119570219018,5.61982960679771
1.5515284358418,5.58657751652643
1.55186117937763,5.55331155130901
1.55219393287489,5.52003169157649
1.55252669641296,5.48673791776109
1.55285947065608,5.45343015165162
1.55319225486234,5.42010845581096
1.55352504799216,5.38677292313512
1.55385785106879,5.35342343963042
1.55419066419014,5.32005998347744
1.55452348707734,5.28668257096029
1.55485632039074,5.25329112412552
1.55518916279375,5.21988576541941
1.55552201623369,5.18646628772103
1.55585487939109,5.15303281142033
1.55618775360327,5.11958519057007
1.55652063786664,5.08612351401835
1.55685353220893,5.05264776748265
1.55718643700192,5.01915790169694
1.55751935110145,4.9856540200378
1.55785227551956,4.95213600898457
1.55818521057073,4.9186038246532
1.55851815577763,4.88505750322452
1.55885111155535,4.85149699106807
1.55918407860587,4.81792220525228
1.55951705568753,4.78433325906921
1.55985004264259,4.75073015692625
1.56018304017052,4.71711281621651
1.56051604790454,4.68348126184739
1.56084906707872,4.64983535705948
1.56118209617006,4.61617524363647
1.56151513628909,4.58250079758186
1.56184818664163,4.54881208698413
1.56218124802117,4.51510901961606
1.56251432015308,4.48139161100556
1.56284740254212,4.44765989938382
1.56318049615815,4.41391377440889
1.56351360050298,4.38015327422004
1.5638467152985,4.34637841508144
1.56417984073778,4.31258916533644
1.56451297733766,4.27878546023616
1.5648461251894,4.24496727814699
1.56517928328464,4.21113470939671
1.56551245261904,4.17728764080503
1.56584563280417,4.14342609936607
1.56617882434269,4.10955002175505
1.56651202691165,4.07565942844941
1.5668452405627,4.04175430200195
1.56717846474972,4.00783468578884
1.56751170049633,3.97390046327355
1.56784494671582,3.9399517326749
1.56817820386572,3.90598843530455
1.56851147300638,3.87201045038777
1.56884475366406,3.83801781357657
1.56917804455451,3.80401064386997
1.5695113479578,3.76998869618926
1.56984466302889,3.73595204376952
1.57017798869538,3.7019007841318
1.57051132661139,3.66783473586466
1.57084467481253,3.63375408708815
1.57117803483112,3.59965866896222
1.57151140603526,3.56554853324011
1.57184478851836,3.53142365799943
1.57217818201302,3.49728405811128
1.57251158832201,3.46312953612482
1.5728450051819,3.4289603111839
1.57317843356868,3.394776271222
1.57351187510751,3.36057723637107
1.57384532730213,3.32636344995624
1.57417879106574,3.29213480626876
1.5745122666064,3.25789127097106
1.57484575368014,3.2236328563804
1.57517925275517,3.18935950168455
1.57551276315941,3.15507126321477
1.5758462855664,3.12076805907293
1.57617981972822,3.08644990183848
1.57651336586534,3.05211675608252
1.57684692381225,3.01776862601986
1.57718049359563,2.98340549614602
1.57751407555052,2.94902731904683
1.57784766913594,2.91463413762442
1.57818127465303,2.88022590809882
1.57851489303624,2.84580252091918
1.57884852226902,2.81136417135656
1.5791821644519,2.7769106299163
1.5795158186968,2.74244197486805
1.57984948448317,2.70795824741719
1.58018316270869,2.6734593418383
1.58051685339842,2.63894524224371
1.58085055598498,2.60441599441234
1.58118427094129,2.5698715364908
1.58151799810045,2.53531187259711
1.58185173778886,2.50073695585378
1.58218548972629,2.46614680216629
1.58251925418744,2.43154137000476
1.58285303107866,2.39692065589405
1.5831868200599,2.36228468207698
1.58352062146568,2.32763340074143
1.58385443545431,2.29296678214486
1.58418826135053,2.25828488331627
1.58452209910765,2.22358769616431
1.58485595032678,2.18887504076219
1.58518981442671,2.15414696386754
1.58552369090973,2.11940350428287
1.58585757943122,2.08464468486903
1.58619148093792,2.04987039370697
1.58652539477678,2.01508068531464
1.58685932146301,1.98027549279264
1.58719326099496,1.94545480280761
1.58752721269069,1.91061867324565
1.58786117781016,1.87576695927053
1.58819515626797,1.84089965597602
1.58852914669851,1.80601689281186
1.58886315036696,1.77111852442107
1.58919716717811,1.73620454688622
1.58953119680566,1.70127498091169
1.58986523938472,1.66632979896346
1.59019929404579,1.63136907863878
1.59053336211692,1.59639266744158
1.59086744237446,1.56140067975813
1.59120153621195,1.52639295618013
1.59153564321244,1.49136952643917
1.59186976303501,1.45633041287701
1.59220389586513,1.42127558252128
1.59253804198675,1.38620499182954
1.59287220066536,1.35111870429339
1.59320637236517,1.31601665766497
1.59354055812916,1.28089872832318
1.59387475707274,1.24576499532075
1.5942089691762,1.21061544729961
1.59454319433892,1.17545008114162
1.5948774329547,1.14026884159072
1.59521168467797,1.10507175116629
1.5955459489251,1.06985885777084
1.59588022757137,1.03462994984063
1.59621451900168,0.999385183432836
1.59654882470696,0.964124387718687
1.596883143285,0.928847696515925
1.59721747586408,0.893554977096677
1.59755182118187,0.858246348687725
1.59788618008721,0.822921707960145
1.59822055281915,0.787581015362291
1.59855493943601,0.752224250633249
1.59888933911727,0.716851486691323
1.59922375239703,0.681462653206245
1.59955818012526,0.646057645826056
1.59989262047174,0.610636644337159
1.60022707462427,0.575199509262159
1.60056154330133,0.539746149819804
1.60089602534626,0.504276674465898
1.60123052061725,0.468791084555258
1.60156502978445,0.433289294770289
1.60189955272668,0.397771303589134
1.60223408917406,0.362237125574548
1.60256864032449,0.326686619119365
1.60290320439786,0.291119959121938
1.60323778285133,0.255536976743792
1.60357237534482,0.219937693457737
1.60390698114807,0.184322172937328
1.60424160143709,0.148690275721592
1.60457623514289,0.113042101140426
1.60491088380543,0.0773774708258266
1.60524554587557,0.0416965353098018
1.60558022181886,0.00599923101469091
1.6056365303534,9.48574552239734e-13
1.60563653035342,0
1.60597122112704,0
1.60642340723707,0
1.60687934771696,0
1.60734111186,0
1.60780874588583,0
1.6082823503752,0
1.60876202468987,0
1.60924786557206,0
1.60973996602852,0
1.61023841518093,0
1.61074329682089,0
1.6112546886314,0
1.61177266251951,0
1.61229728111119,0
1.6128285992981,0
1.61336666065875,0
1.61391149832988,0
1.61446313300556,0
1.61502157196744,0
1.615586806859,0
1.61615881451229,0
1.61673755456413,0
1.617322969951,0
1.61791498400663,0
1.61851350315716,0
1.61911841375274,0
1.61972958453277,0
1.6203468652975,0
1.62097008839054,0
1.62159906995128,0
1.6222336113741,0
1.6228734996301,0
1.62351851108182,0
1.62416841125252,0
1.62482295884783,0
1.62548190803067,0
1.62614501038108,0
1.62681201639252,0
1.62748267798583,0
1.62815675221427,0
1.62883400078939,0
1.62951419274658,0
1.63019710622783,0
1.63088252818332,0
1.63157025703955,0
1.63226010139145,0
1.63295188196782,0
1.63364543087084,0
1.63434059155338,0
1.63503721980211,0
1.63573518114017,0
1.63643435278559,0
1.63713462204325,0
1.63783588519029,0
1.63853804814394,0
1.63924102590488,0
1.63994474027512,0
1.64064912117608,0
1.6413541052556,0
1.64205963440851,0
1.64276565736987,0
1.64347212800584,0
1.64417900496482,0
1.64488625011944,0
1.64559383017035,0
1.64630171485393,0
1.64700987813325,0
1.64771829563522,0
1.64842694529361,0
1.64913580883317,0
1.64984486910185,0
1.65055411139791,0
1.65126352209048,0
1.65197308922085,0
1.65268280230101,0
1.65339265204181,0
1.65410263041756,0
1.65481273025762,0
1.65552294510372,0
1.65623326957462,0
1.65694369736259,0
1.65765422576057,0
1.65836485054848,0
1.65907556834695,0
1.65978637632592,0
1.66049727202806,0
1.661208253459,0
1.6619193183023,0
1.66263046616072,0
1.66334169480549,0
1.66405300394412,0
1.66476439278123,0
1.66547586065741,0
1.66618740672992,0
1.66689903084108,0
1.66761073269406,0
1.66832251277018,0
1.66903437046088,0
1.66974630650997,0
1.67045832081738,0
1.67117041311436,0
1.67188258469815,0
1.67259483555413,0
1.67330716634962,0
1.67401957709676,0
1.67473206889639,0
1.67544464249319,0
1.67615729809468,0
1.67687003660901,0
1.67758285870061,0
1.67829576465643,0
1.67900875578996,0
1.67972183244007,0
1.68043499545304,0
1.68114824620184,0
1.68186158516367,0
1.68257501295509,0
1.68328853077304,0
1.68400213869806,0
1.68471583805967,0
1.68542963004304,0
1.68614351521928,0
1.68685749536365,0
1.68757157001625,0
1.68828574060203,0
1.68900000905969,0
1.68971437497318,0
1.69042883960351,0
1.69114340392845,0
1.69185806925904,0
1.69257283598554,0
1.6932877058337,0
1.69400267889168,0
1.6947177563554,0
1.69543293975013,0
1.69614822984101,0
1.69686362760516,0
1.69757913411608,0
1.69829475014761,0
1.69901047630174,0
1.69972631447916,0
1.70044226556191,0
1.70115832977041,0
1.70187450887695,0
1.7025908043129,0
1.70330721580097,0
1.70402374509289,0
1.70474039327696,0
1.70545716107252,0
1.70617405002708,0
1.70689106082144,0
1.70760819421514,0
1.70832545151146,0
1.70904283448396,0
1.70976034394558,0
1.71047798040125,0
1.7111957454939,0
1.71191363956648,0
1.71263166432372,0
1.71334982088564,0
1.71406811044825,0
1.7147865337857,0
1.71550509157193,0
1.71622378547256,0
1.71694261661201,0
1.71766158592816,0
1.71838069498101,0
1.71909994439752,0
1.71981933566238,0
1.72053886974791,0
1.72125854754157,0
1.72197837049199,0
1.72269833983869,0
1.72341845658489,0
1.7241387217686,0
1.72485913699756,0
1.72557970316967,0
1.72630042107244,0
1.72702129213747,0
1.72774231748002,0
1.7284634986561,0
1.72918483665735,0
1.72990633254319,0
1.73062798770739,0
1.7313498030647,0
1.73207178091057,0
1.73279392138587,0
1.73351622606508,0
1.73423869596446,0
1.7349613325298,0
1.73568413683047,0
1.7364071103795,0
1.73713025439998,0
1.73785356991934,0
1.73857705818518,0
1.73930072035053,0
1.74002455814465,0
1.74074857284663,0
1.74147276553327,0
1.74219713740392,0
1.74292168972419,0
1.74364642412548,0
1.74437134187534,0
1.74509644393033,0
1.74582173212972,0
1.74654720714774,0
1.74727287071408,0
1.74799872436649,0
1.74872476910248,0
1.74945100638814,0
1.75017743728583,0
1.75090406374174,0
1.75163088626389,0
1.75235790724576,0
1.75308512704086,0
1.75381254817776,0
1.75454017132665,0
1.75526799791239,0
1.75599602990304,0
1.75672426809237,0
1.75745271443554,0
1.75818136957146,0
1.75891023555906,0
1.75963931383388,0
1.7603686056895,0
1.76109811280396,0
1.76182783591292,0
1.76255777729902,0
1.76328793826518,0
1.76401831993729,0
1.76474892447683,0
1.76547975322888,0
1.76621080714451,0
1.76694208785663,0
1.76767359724994,0
1.76840533666827,0
1.76913730777708,0
1.76986951145261,0
1.77060195048597,0
1.7713346255743,0
1.77206753808174,0
1.7728006901991,0
1.7735340833746,0
1.77426771924186,0
1.77500159895951,0
1.77573572509083,0
1.77647009860871,0
1.77720472098713,0
1.77793959357747,0
1.77867471830377,0
1.77941009725766,0
1.78014573194723,0
1.78088162386786,0
1.78161777483167,0
1.78235418677836,0
1.78309086094712,0
1.78382779894696,0
1.78456500254867,0
1.78530247420249,0
1.78604021467066,0
1.78677822633792,0
1.78751651046404,0
1.78825506876712,0
1.78899390379863,0
1.78973301687774,0
1.79047240964121,0
1.79121208371933,0
1.79195204172112,0
1.79269228472504,0
1.79343281444187,0
1.7941736333932,0
1.79491474272887,0
1.79565614475059,0
1.79639784139754,0
1.79713983419983,0
1.79788212542306,0
1.79862471688549,0
1.79936761057585,0
1.80011080790188,0
1.80085431095233,0
1.80159812210675,0
1.80234224261403,0
1.80308667536685,0
1.80383142205973,0
1.80457648456674,0
1.80532186433391,0
1.80606756378193,0
1.80681358537427,0
1.80755993054795,0
1.80830660127994,0
1.8090535999951,0
1.80980092897189,0
1.8105485898936,0
1.81129658486064,0
1.81204491627775,0
1.81279358619375,0
1.8135425964802,0
1.81429194954707,0
1.81504164724277,0
1.81579169168693,0
1.81654208570319,0
1.81729283077732,0
1.81804392943011,0
1.81879538371297,0
1.81954719589819,0
1.82029936848888,0
1.82105190380406,0
1.82180480422225,0
1.82255807129808,0
1.82331170833557,0
1.82406571688007,0
1.82482009929902,0
1.8255748584499,0
1.82632999629122,0
1.82708551567554,0
1.82784141800828,0
1.82859770699709,0
1.82935438420421,0
1.83011145210035,0
1.83086891373172,0
1.83162677066549,0
1.83238502588466,0
1.83314368199026,0
1.83390274156232,0
1.83466220677162,0
1.83542208049745,0
1.83618236502712,0
1.83694306354806,0
1.83770417794045,0
1.83846571125347,0
1.83922766599556,0
1.83999004486683,0
1.84075285047385,0
1.84151608522049,0
1.84227975220246,0
1.84304385405963,0
1.84380839372205,0
1.844573373752,0
1.84533879701552,0
1.84610466627707,0
1.8468709840503,0
1.84763775379762,0
1.84840497834266,0
1.84917266015265,0
1.84994080258554,0
1.8507094077236,0
1.85147847945522,0
1.85224802047943,0
1.85301803368943,0
1.85378852182808,0
1.85455948843602,0
1.85533093600783,0
1.85610286816437,0
1.85687528712289,0
1.85764819703393,0
1.85842160042722,0
1.85919550061884,0
1.85996990065432,0
1.86074480421587,0
1.86152021451477,0
1.86229613400961,0
1.86307256687612,0
1.86384951625803,0
1.86462698498266,0
1.86540497703974,0
1.86618349489282,0
1.86696254279785,0
1.8677421237817,0
1.86852224148065,0
1.86930289929343,0
1.87008410047886,0
1.87086584921001,0
1.87164814846836,0
1.87243100213398,0
1.87321441432556,0
1.87399838791829,0
1.87478292629106,0
1.87556803361618,0
1.87635371376419,0
1.87713997054344,0
1.87792680789695,0
1.87871422875117,0
1.87950223777687,0
1.88029083903727,0
1.88108003594122,0
1.88186983257876,0
1.88266023246997,0
1.88345124025714,0
1.88424285982916,0
1.88503509498497,0
1.88582795009883,0
1.88662142934064,0
1.88741553702916,0
1.88821027687528,0
1.88900565379491,0
1.88980167136403,0
1.89059833428286,0
1.89139564702882,0
1.89219361357767,0
1.89299223877267,0
1.89379152658649,0
1.89459148212465,0
1.89539210980855,0
1.89619341391191,0
1.89699539954826,0
1.89779807092197,0
1.89860143264675,0
1.89940548964103,0
1.90021024656249,0
1.90101570860371,0
1.9018218806736,0
1.90262876765326,0
1.90343637408858,0
1.90424470518585,0
1.90505376595388,0
1.90586356160929,0
1.90667409767964,0
1.90748537816664,0
1.90829740961799,0
1.90911019681658,0
1.90992374503105,0
1.91073805951681,0
1.9115531456501,0
1.91236900934942,0
1.91318565602516,0
1.91400309087445,0
1.91482131991642,0
1.91564034852918,0
1.91646018294951,0
1.91728082905071,0
1.91810229194007,0
1.91892457815466,0
1.91974769329266,0
1.92057164412064,0
1.92139643616791,0
1.92222207536733,0
1.92304856786328,0
1.92387592046618,0
1.92470413928579,0
1.92553323030955,0
1.92636320055031,0
1.92719405684355,0
1.92802580500964,0
1.92885845213718,0
1.92969200476232,0
1.9305264701053,0
1.93136185403269,0
1.93219816478505,0
1.93303540876716,0
1.93387359332846,0
1.93471272476472,0
1.93555281110398,0
1.93639385971519,0
1.93723587766489,0
1.93807887250535,0
1.93892285157812,0
1.93976782289061,0
1.9406137938432,0
1.94146077267868,0
1.94230876722203,0
1.94315778506021,0
1.94400783413586,0
1.9448589231612,0
1.94571106048427,0
1.9465642540913,0
1.94741851242471,0
1.94827384385591,0
1.94913025741079,0
1.94998776118998,0
1.95084636470674,0
1.95170607655752,0
1.95256690557012,0
1.95342886102962,0
1.95429195272381,0
1.95515618932474,0
1.95602158066555,0
1.95688813629429,0
1.95775586546606,0
1.95862477865152,0
1.95949488512211,0
1.96036619571627,0
1.96123872010439,0
1.96211246889492,0
1.96298745239129,0
1.96386368056654,0
